x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
25,71,0.361448,0.824586,0.0002,0.254187325427431,75.36905757721246,0.02377678766126573,0.287639,0.0828,0.023849,-0.770543,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,71,0.316482,0.71668,0.0,1e-09,45.15911318505249,0.01914478096340566,0.283463,0.0804,0.022807,0.979832,0.277,0.007375,0.2053061224489795,0.282434,0.0799,0.022626,0.979861,68.04893834490527,0.007375,0.05686979591836733,1,46.8907374046934
27,71,0.306659,0.693106,0.000239,0.30375385388578,66.78665417874568,0.031853216474383994,0.285454,0.0815,0.023289,0.278657,0.283,0.008125,0.1520408163265306,0.285974,0.0819,0.02346,0.278266,66.60620466974827,0.008125,0.04302755102040816,1,61.975794657749745
28,71,0.324298,0.735435,0.0,1e-09,40.034365479893346,0.015460403641775533,0.283255,0.0803,0.022812,1.390727,0.276,0.007375,0.2408163265306122,0.28343,0.0805,0.022908,1.390904,68.29549246934332,0.007375,0.06646530612244897,1,40.121182346679774
29,71,0.320682,0.726759,5.9e-05,0.07498526100109214,59.034434785745724,0.021924959803032718,0.288687,0.0834,0.024121,-0.287937,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
30,71,0.278423,0.625348,0.000389,0.49439434795635323,88.74648348973679,0.024444018417989544,0.291725,0.0852,0.024897,-0.609381,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
31,71,0.241064,0.535696,0.0,1e-09,9.687969070750777,0.014153760883269972,0.274919,0.0756,0.020789,2.717598,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
32,71,0.218261,0.480974,0.000598,0.7600201030280186,91.24155688817875,0.037452461578679264,0.289349,0.0838,0.024267,-0.171416,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
33,71,0.209387,0.459679,4.4e-05,0.05592121159403481,55.68971712643365,0.022986444483091145,0.288309,0.0832,0.024017,-0.381274,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
34,71,0.208902,0.458514,0.00013,0.1652217615278301,66.14973809693302,0.023917615590065944,0.298999,0.0894,0.026763,-2.283842,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,71,0.209982,0.461106,4.1e-05,0.05210840171262335,57.360331363323425,0.017907527910577148,0.288217,0.0832,0.024095,0.760093,0.285,0.005875,0.1638775510204081,0.288614,0.0834,0.024094,0.76047,66.13879270715356,0.005875,0.04670510204081631,1,57.09583214990571
36,71,0.217234,0.478509,0.00026,0.3304435230556602,93.6569575995185,0.0234378635713601,0.287685,0.0828,0.023863,-0.096689,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
37,71,0.225975,0.499486,0.000363,0.46134999565078716,84.23245782051647,0.025780848778581278,0.290965,0.0847,0.024688,-0.741689,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,71,0.248284,0.553021,0.0,1e-09,14.521852003439667,0.007632691310431872,0.287456,0.0827,0.023807,-0.592875,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
39,71,0.24427,0.543388,0.0,1e-09,49.65269090812737,0.014727167844638539,0.285021,0.0813,0.023198,0.098759,0.284,0.00475,0.0928571428571428,0.285136,0.0813,0.023204,0.098462,66.37167578006606,0.00475,0.026371428571428553,1,101.11953773925612
40,71,0.192037,0.418043,0.000114,0.14488677549363566,73.17027629544509,0.020215188492074765,0.287232,0.0826,0.023754,0.426863,0.285,0.005875,0.140204081632653,0.28763,0.0828,0.023838,0.425768,66.13879270715356,0.005875,0.0399581632653061,1,66.7364675638636
41,71,0.169021,0.36281,0.000292,0.3711134951240492,86.79227660513469,0.02295645324231471,0.287251,0.0825,0.02373,-0.093404,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
42,71,0.16529,0.353857,5.9e-05,0.07498526100109214,68.66148412671461,0.006445853265963447,0.291159,0.0849,0.02479,-0.254991,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
43,71,0.158051,0.336485,0.0,1e-09,14.510471353258215,0.007438743929927216,0.282601,0.0799,0.022621,0.931768,0.279,0.00475,0.1579591836734694,0.28232,0.0797,0.02254,0.932349,67.56113233526436,0.00475,0.044070612244897965,1,60.5089543990936
44,71,0.158381,0.337278,0.000184,0.2338523393932365,94.89297210948652,0.025766920564863405,0.29113,0.0848,0.024712,-0.777688,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,71,0.141547,0.29688,0.000428,0.5439608764147023,94.32226535315588,0.03215504509373038,0.290556,0.0845,0.02458,0.19649,0.29,0.002125,0.0691836734693877,0.290676,0.0845,0.024565,0.196575,64.99846869496125,0.002125,0.02006326530612243,1,132.91289458515593
46,71,0.122934,0.252213,8.1e-05,0.10294586679810955,62.87837842094398,0.0201084258420285,0.2914,0.085,0.024793,0.818724,0.285,0.0085,0.2053061224489795,0.290543,0.0845,0.024644,0.818266,66.13879270715356,0.0085,0.05851224489795915,1,45.574506179298496
47,71,0.067993,0.120369,0.000235,0.2986701073772314,95.22030772978418,0.01764771462282219,0.292399,0.0856,0.025059,-0.111722,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
48,71,0.024319,0.015562,9.9e-05,0.12582272608657832,97.68426264139246,0.01034040019638461,0.284155,0.0808,0.02298,0.805231,0.282,0.00325,0.1224489795918367,0.284046,0.0807,0.022934,0.805548,66.84239688488923,0.00325,0.034530612244897944,1,77.22616233254534
49,71,0.022543,0.011301,0.0,1e-09,0.15010615644668965,0.00012294519264904186,0.273886,0.075,0.020545,0.466678,0.272,0.00625,0.1520408163265306,0.274936,0.0756,0.020829,0.467724,69.29983794683366,0.00625,0.04135510204081633,1,64.48216870640873
50,71,0.022168,0.010401,0.0,1e-09,1.2328294393440966,0.0005882312192736945,0.309392,0.0957,0.029617,0.1731,0.308,0.00775,0.1283673469387755,0.310307,0.0964,0.029946,0.172822,61.199856888112855,0.00775,0.039537142857142854,1,67.44712627065569
51,71,0.022443,0.01106,9.1e-05,0.1156552330694811,92.52276785011759,0.007600851873521993,0.29232,0.0855,0.025035,0.126103,0.29,0.008875,0.1342857142857142,0.292305,0.0855,0.025055,0.126245,64.99846869496125,0.008875,0.03894285714285712,1,68.47640009782347
52,71,0.021695,0.009265,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
53,71,0.02122,0.008126,0.0,1e-09,27.486223368887234,0.0028355580225041532,0.29485,0.0871,0.025755,-0.279808,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
54,71,0.021721,0.009328,0.000172,0.21860109986759063,100.00000000000001,0.01108660686492317,0.29552,0.0875,0.025913,-0.701208,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
55,71,0.02183,0.00959,4.6e-05,0.05846308484830912,94.51703795072936,0.0044434847596505,0.287099,0.0825,0.023724,0.596774,0.286,0.002875,0.1046938775510204,0.287522,0.0827,0.02378,0.597031,65.90753818719845,0.002875,0.02994244897959183,1,89.0597381825452
56,71,0.02675,0.021397,0.0,1e-09,42.27848786258275,0.005571039358527204,0.294874,0.0871,0.025774,-0.847794,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,71,0.022819,0.011962,0.0,1e-09,1.63865157065954,0.0005075456959551562,0.294488,0.0868,0.025635,-0.195096,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
58,71,0.021053,0.007725,0.0,1e-09,40.02584099176216,0.003322238830205715,0.288256,0.0831,0.024001,-1.086346,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,71,0.020455,0.006289,0.0,1e-09,15.082315626825702,0.005294823605447016,0.305375,0.0933,0.028491,-1.622778,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,71,0.020389,0.006132,6.1e-05,0.07752713425536645,79.61441277996508,0.006813866210446159,0.29545,0.0874,0.025873,-0.441224,0.297,0.001,0.0218367346938775,0.297108,0.0883,0.026228,-0.437238,63.466518254339256,0.001,0.006485510204081618,1,411.1729968427797
61,71,0.020044,0.005304,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
62,71,0.019606,0.004252,9.9e-05,0.12582272608657832,91.33841419441318,0.008918420470316105,0.298279,0.089,0.026566,-1.572071,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,71,0.019242,0.003378,0.0,1e-09,16.314005718958846,0.007021276911974659,0.280883,0.0789,0.022162,0.023445,0.28,0.006625,0.086938775510204,0.280896,0.0789,0.022202,0.02312,67.31984257692413,0.006625,0.02434285714285712,1,109.54616588419414
64,71,0.019145,0.003146,2.3e-05,0.02923154242415456,64.94652064548453,0.004857423945761514,0.300707,0.0905,0.027229,-2.757106,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,71,0.019539,0.004092,0.0,1e-09,39.78108949024771,0.0048684186260671974,0.284776,0.0811,0.023128,2.311489,0.281,0.001375,0.1461224489795918,0.283931,0.0806,0.022906,2.311271,67.08027018341195,0.001375,0.041060408163265304,1,64.94496245783547
66,71,0.019501,0.004,1.5e-05,0.01906404940705732,65.87806404933266,0.0036222007372390987,0.289457,0.0839,0.024328,-0.101974,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
67,71,0.02035,0.006038,0.0,1e-09,23.3248523485393,0.0017750807203567934,0.301186,0.0908,0.027375,-2.79793,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,71,0.025167,0.017598,0.0,1e-09,50.14348018757159,0.005722430809211327,0.290295,0.0844,0.024566,-0.297161,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
0,72,0.02211,0.010261,0.0,1e-09,49.330827956553485,0.004692049215558582,0.279743,0.0783,0.021902,-0.037956,0.278,0.001,0.0336734693877551,0.278164,0.0774,0.021524,-0.037659,67.80415799114661,0.001,0.00936122448979592,1,284.86301867596825
1,72,0.025069,0.017363,0.00021,0.26689669169880254,99.53754430994648,0.010557336381132137,0.293398,0.0862,0.025324,-0.115387,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
2,72,0.024443,0.01586,8e-06,0.010167493017097238,52.78284079854852,0.010993098238263069,0.304905,0.093,0.028361,-1.617854,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,72,0.027582,0.023394,5.6e-05,0.07117245111968067,86.60142227798357,0.005676141665371899,0.294244,0.0866,0.025506,-1.284478,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,72,0.031768,0.033438,0.0,1e-09,3.632326209121505,0.0014043044608041816,0.294259,0.0867,0.025592,-0.947172,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,72,0.029237,0.027365,0.0,1e-09,33.65774577397266,0.004275038821052502,0.295058,0.0872,0.025774,-0.384972,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
6,72,0.035568,0.042558,6e-06,0.007625619762822929,52.46843667856851,0.006611614166311688,0.294278,0.0868,0.025619,-0.87511,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,72,0.054254,0.087398,0.0,1e-09,13.97469519760596,0.0036203045544993956,0.29396,0.0866,0.025548,-0.311072,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
8,72,0.064832,0.112782,0.0,1e-09,3.561823267569473,0.004632594690710715,0.273692,0.0749,0.020519,7.462205,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
9,72,0.187115,0.406231,1.2e-05,0.015251239525645858,52.203322988316216,0.01826828797115615,0.294964,0.0871,0.025773,-0.535962,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
10,72,0.259994,0.581123,0.000342,0.43466032648090697,93.09004920674114,0.025284299255917242,0.28665,0.0822,0.023607,0.630627,0.286,0.0025,0.0987755102040816,0.28736,0.0826,0.023738,0.62954,65.90753818719845,0.0025,0.028249795918367335,1,94.39596216455723
11,72,0.387248,0.886499,0.0,1e-09,29.7286652852015,0.023601618211199715,0.279909,0.0784,0.021937,0.303655,0.278,0.006625,0.140204081632653,0.280527,0.0788,0.022124,0.303889,67.80415799114661,0.006625,0.03897673469387754,1,68.41688221475223
12,72,0.499669,1.0,0.0,1e-09,25.353600028502804,0.009551397970524955,0.282537,0.0799,0.022606,1.270311,0.276,0.007,0.2230612244897959,0.282404,0.0799,0.022633,1.271585,68.29549246934332,0.007,0.06156489795918367,1,43.31472568077047
13,72,0.490407,1.0,0.0,1e-09,47.78989196082224,0.020023928366139643,0.287363,0.0827,0.023836,0.41376,0.283,0.007375,0.1579591836734694,0.286262,0.082,0.023524,0.414365,66.60620466974827,0.007375,0.04470244897959184,1,59.65370416023715
14,72,0.533537,1.0,0.000551,0.7002860815525722,88.7701713384273,0.05333750156773226,0.288002,0.083,0.023908,-0.341017,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
15,72,0.550189,1.0,0.0,1e-09,45.71731096002486,0.017582366579001474,0.283278,0.0803,0.022773,-0.010461,0.282,0.001375,0.0336734693877551,0.282155,0.0796,0.022464,-0.010804,66.84239688488923,0.001375,0.009495918367346938,1,280.82240848198296
16,72,0.506895,1.0,0.000166,0.2109754801047677,63.24759325116524,0.03269778252727895,0.286766,0.0823,0.023619,-0.357812,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
17,72,0.478637,1.0,0.00067,0.8515275401818938,92.22399548628017,0.0745050312941008,0.289702,0.084,0.02434,-1.232658,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,72,0.460922,1.0,0.000259,0.3291725864285231,71.39780350680122,0.024178364466574898,0.287289,0.0826,0.023752,-0.215503,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
19,72,0.453818,1.0,0.000436,0.5541283694317996,79.48992031595606,0.052582122768623896,0.28876,0.0834,0.024111,-0.790204,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,72,0.453929,1.0,0.000163,0.20716267022335624,61.28432128319761,0.03205306759999971,0.285865,0.0818,0.023387,-0.558799,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
21,72,0.456173,1.0,8.9e-05,0.11311335981520677,56.56435435156451,0.036680860987606256,0.286391,0.0821,0.023525,1.00597,0.282,0.006625,0.193469387755102,0.286951,0.0824,0.023708,1.006195,66.84239688488923,0.006625,0.05455836734693876,1,48.87731793199072
22,72,0.439633,1.0,0.0,1e-09,45.144417876043086,0.015652353153301046,0.284486,0.081,0.023085,0.355292,0.283,0.003625,0.1046938775510204,0.284489,0.081,0.02304,0.356252,66.60620466974827,0.003625,0.029628367346938772,1,90.00383434702448
23,72,0.428117,0.984573,0.000289,0.3673006852426377,73.2633715239525,0.03836098229486007,0.287845,0.0829,0.023902,-0.530627,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
24,72,0.383595,0.877734,0.0,1e-09,26.050831138285666,0.013981713522726646,0.286196,0.082,0.023525,-0.307653,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
25,72,0.35426,0.807335,0.000278,0.353320382344129,87.05380372197094,0.02161364237103225,0.290599,0.0845,0.024609,-0.134689,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
26,72,0.321427,0.728546,0.000445,0.5655667990760339,93.19844393517667,0.043725542263597705,0.290267,0.0843,0.024506,0.307517,0.288,0.007375,0.1461224489795918,0.290829,0.0847,0.024661,0.30771,65.44984694978736,0.007375,0.04208326530612244,1,63.36643906476309
27,72,0.30679,0.693422,0.0,1e-09,48.6702313254003,0.021603418489299198,0.284445,0.0809,0.023034,-0.84591,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,72,0.289714,0.652442,0.000178,0.22622671963041355,74.63750826003175,0.02366027632851808,0.290101,0.0842,0.024463,-0.485988,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
29,72,0.278006,0.624347,7.3e-05,0.0927783737810123,70.90128827950666,0.01214902404003615,0.289265,0.0838,0.024292,0.024361,0.289,0.0025,0.0514285714285714,0.28936,0.0837,0.024234,0.024124,65.22337689113758,0.0025,0.014862857142857134,1,179.41817249775738
30,72,0.278097,0.624566,6.4e-05,0.0813399441367779,64.31243027156943,0.013155176381065448,0.292388,0.0856,0.025107,-0.600513,0.301,0.001,0.0277551020408163,0.301177,0.0907,0.02732,-0.596352,62.62310937388292,0.001,0.008354285714285705,1,319.19744642042895
31,72,0.250915,0.559336,0.0,1e-09,42.03921205518043,0.018096833774138565,0.288773,0.0836,0.024237,0.111599,0.288,0.001375,0.0514285714285714,0.288376,0.0832,0.023983,0.11224,65.44984694978736,0.001375,0.014811428571428562,1,180.04115226337458
32,72,0.225951,0.499429,0.0,1e-09,9.996289340192826,0.014562077873513435,0.27765,0.0771,0.021405,-0.101586,0.28,0.001,0.0395918367346938,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
33,72,0.21169,0.465205,0.000109,0.1385320923579499,75.57042942979457,0.014309512926666101,0.290862,0.0847,0.024705,-0.686805,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,72,0.209491,0.459929,7.4e-05,0.09404931040814946,62.943037964565264,0.011093190975399125,0.289021,0.0836,0.024225,0.287566,0.288,0.002125,0.0751020408163265,0.288792,0.0834,0.024091,0.287079,65.44984694978736,0.002125,0.02162938775510203,1,123.28904991948475
35,72,0.205302,0.449876,0.00063,0.8006900750964075,95.63377348748922,0.03185615440129588,0.290762,0.0846,0.024631,0.125302,0.29,0.00175,0.0573469387755102,0.290465,0.0844,0.02451,0.124712,64.99846869496125,0.00175,0.016630612244897956,1,160.34687282693176
36,72,0.21671,0.477252,0.000398,0.5058327776005876,92.58517290141408,0.029459905690083804,0.28905,0.0836,0.024183,0.175636,0.287,0.004375,0.0987755102040816,0.288321,0.0832,0.023988,0.175645,65.67789519699916,0.004375,0.028348571428571417,1,94.0670563730431
37,72,0.246588,0.548951,0.000211,0.26816762832593966,78.82272362572743,0.02236372649136073,0.291181,0.0848,0.024739,-0.41745,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
