x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
28,61,0.757475,0.303294,0.000486,0.10100130698166773,83.59691995728757,0.05280271709596529,0.290182,0.0843,0.024485,-0.93185,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,61,0.774538,0.311722,0.000535,0.11118456632755605,86.46650248150895,0.06659217158192354,0.289753,0.084,0.024362,-0.986484,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,61,0.910572,0.378907,0.00077,0.16002264686395917,84.54997801541859,0.09107919697433586,0.291723,0.0852,0.024872,-1.098883,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,61,0.904427,0.375872,0.001618,0.3362553800336181,96.80812847188005,0.08879029942167005,0.289704,0.084,0.024361,-0.344483,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
32,61,0.902107,0.374726,0.000415,0.08624597201109488,78.16228969415609,0.04381113908053624,0.290456,0.0844,0.024554,-0.967575,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,61,0.833919,0.341049,0.001089,0.2263177434218851,90.85913279841043,0.10303409800659313,0.28766,0.0828,0.023832,-0.432226,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
34,61,0.818793,0.333578,0.000586,0.12178346891205205,72.68608711230128,0.07934176661686809,0.28699,0.0824,0.023673,0.417689,0.284,0.007375,0.1579591836734694,0.287275,0.0826,0.023774,0.417662,66.37167578006606,0.007375,0.0448604081632653,1,59.44365590615181
35,61,0.983208,0.41478,0.00094,0.1953523221456125,82.06141843332347,0.12223304110486621,0.288001,0.083,0.023916,-0.461885,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
36,61,1.133843,0.489176,0.001996,0.4148119521304708,95.35788786926203,0.16656682056163086,0.290027,0.0842,0.024427,-0.831821,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,61,1.195272,0.519515,0.001251,0.2599848457491077,88.930823940278,0.13456116354166459,0.289458,0.0838,0.024283,-0.97662,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,61,1.386413,0.613916,0.002421,0.5031361403346041,94.68329411710494,0.25839707461861594,0.290778,0.0846,0.024608,-0.842284,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,61,1.247067,0.545096,0.001357,0.28201393739531505,93.42589601209477,0.1559747301806328,0.289494,0.0838,0.024291,-1.193614,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,61,1.057705,0.451573,0.001177,0.24460604592062332,85.47280970644096,0.11175068457335446,0.28879,0.0834,0.024116,-0.333758,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1,903.9548022598871
41,61,0.815855,0.332127,0.001014,0.21073112197409685,87.51918275477391,0.09729860818606834,0.289002,0.0836,0.024165,-0.586357,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
42,61,0.613474,0.232175,0.000465,0.09663705297628704,85.08635609292722,0.03378330566846954,0.287745,0.0828,0.023859,0.06293,0.286,0.0085,0.1165306122448979,0.287669,0.0828,0.023873,0.062965,65.90753818719845,0.0085,0.03332775510204079,1,80.0133899958769
43,61,0.445753,0.14934,0.000131,0.027224632128803446,64.28844815988631,0.029144936032412416,0.287303,0.0826,0.023758,-0.008611,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
44,61,0.249844,0.052584,0.000246,0.0511241183487454,86.5412661698055,0.01996893692601237,0.294431,0.0868,0.02559,-1.141153,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,61,0.172779,0.014523,5.8e-05,0.012053653919622898,61.02099181917113,0.02502917431671761,0.298334,0.0891,0.026627,-2.070824,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,61,0.17256,0.014415,0.0,1e-09,26.31420671327506,0.011926429399035432,0.279445,0.0781,0.021873,2.653046,0.299,0.001,0.1875510204081632,0.304062,0.0925,0.028158,2.598511,63.04199304862462,0.001,0.0560777551020408,1,47.55302101188463
47,61,0.169639,0.012972,6.6e-05,0.013716226874053643,62.1403115593821,0.02060348601014103,0.283259,0.0803,0.022768,1.402269,0.28,0.00325,0.1520408163265306,0.283128,0.0802,0.022721,1.40339,67.31984257692413,0.00325,0.04257142857142857,1,62.63982102908277
48,61,0.164639,0.010502,0.000404,0.0839599341987526,96.2153934315408,0.03198333228789149,0.288094,0.0831,0.024023,0.836003,0.282,0.009625,0.2230612244897959,0.288408,0.0834,0.024142,0.837139,66.84239688488923,0.009625,0.06290326530612243,1,42.393135772668984
49,61,0.167616,0.011973,0.0,1e-09,4.628864354589782,0.007045376428813754,0.294759,0.0872,0.025876,-0.120421,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
50,61,0.168415,0.012367,0.0,1e-09,29.531877910453215,0.009929370615861743,0.286031,0.082,0.023595,0.829606,0.278,0.01,0.2289795918367347,0.284628,0.0812,0.023221,0.829624,67.80415799114661,0.01,0.06365632653061225,1,41.89162039352475
51,61,0.16783,0.012078,0.000188,0.039070464429122494,87.50878041353371,0.020186856533293107,0.290906,0.0847,0.024685,-0.71675,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,61,0.166713,0.011527,9.1e-05,0.01891176735664972,67.24137691653013,0.018040818912323286,0.288314,0.0832,0.02401,-0.025686,0.288,0.001375,0.0159183673469387,0.288032,0.083,0.023898,-0.025906,65.44984694978736,0.001375,0.004584489795918345,1,581.6714150047512
53,61,0.168451,0.012385,0.000143,0.02971849156044956,76.97753196649316,0.01520228140284502,0.293403,0.0862,0.025316,-0.909209,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,61,0.170999,0.013644,0.000152,0.031588886134184146,88.98761963145188,0.015280763008722498,0.292071,0.0854,0.025015,0.499481,0.288,0.007375,0.1638775510204081,0.291588,0.0851,0.024863,0.499481,65.44984694978736,0.007375,0.04719673469387753,1,56.50108389834419
55,61,0.170216,0.013257,0.0,1e-09,26.624276657964874,0.009559139150152829,0.287424,0.0827,0.023849,0.505332,0.285,0.00775,0.1697959183673469,0.288796,0.0835,0.024164,0.505175,66.13879270715356,0.00775,0.04839183673469386,1,55.10571300044985
56,61,0.168983,0.012648,2.2e-05,0.004572075624684547,54.67257509015136,0.009617851478294193,0.285816,0.0817,0.023389,0.225723,0.283,0.007,0.1342857142857142,0.285339,0.0815,0.023284,0.226066,66.60620466974827,0.007,0.038002857142857116,1,70.17016264441274
57,61,0.170233,0.013265,0.000168,0.034914032043045634,87.94401703568558,0.013869130231069282,0.292098,0.0854,0.025003,0.164531,0.291,0.008125,0.1342857142857142,0.293357,0.0861,0.025315,0.163513,64.77510625958337,0.008125,0.03907714285714283,1,68.24108600814023
0,62,0.55823,0.204891,0.0,1e-09,30.210031818491633,0.014366715684532072,0.289859,0.0842,0.024483,-0.058823,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
1,62,0.666966,0.258593,0.000137,0.0284715618446265,64.28760065601706,0.03297781589131865,0.281956,0.0795,0.022425,-0.209381,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
2,62,0.888505,0.368008,0.000333,0.06920459922817974,79.70334537892539,0.05208722579586689,0.289473,0.0839,0.02432,-0.198987,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
3,62,1.098594,0.471767,0.000554,0.11513317709432906,67.3856445188322,0.15161766336048033,0.289541,0.0839,0.024291,-1.581626,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,62,1.441243,0.640996,0.001884,0.39153593076844034,91.58680922651797,0.22990236199587188,0.291005,0.0847,0.024667,-0.624793,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
5,62,1.880486,0.857931,0.001559,0.32399390449469134,84.28004023159244,0.2444709419624862,0.289335,0.0837,0.024247,-1.731347,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,62,2.046442,0.939894,0.003559,0.7396371431023775,94.53670265173582,0.4237537363701178,0.289379,0.0838,0.024254,-1.121994,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,62,1.826204,0.831122,0.003766,0.782656218298273,94.90832241142277,0.45026560836484286,0.290739,0.0845,0.024593,-0.926443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,62,1.646882,0.742558,0.002541,0.5280747346510652,88.10776908306848,0.35516377437917845,0.289702,0.0839,0.024329,-1.136891,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,62,1.683709,0.760746,0.002721,0.565482626125757,94.0964986557473,0.358556432722938,0.288957,0.0835,0.024142,-1.452619,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
10,62,1.565575,0.702402,0.003166,0.6579632467159672,95.31894972424826,0.40305620595566727,0.290162,0.0842,0.024446,-1.522908,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,62,1.423732,0.632348,0.001913,0.3975627577282518,88.11372933925499,0.25616805564687306,0.290322,0.0843,0.024492,-1.003509,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,62,1.312691,0.577506,0.002295,0.4769506163023199,95.15855043815763,0.24446035067493654,0.289294,0.0837,0.024233,-0.814204,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,62,1.217851,0.530667,0.001857,0.38592474704723656,89.88940085552169,0.21040356075068878,0.289781,0.084,0.024364,-0.135819,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
14,62,1.054265,0.449874,0.001803,0.37470237960482905,94.48883061146934,0.160996205833438,0.290817,0.0846,0.02462,-0.779611,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,62,0.930089,0.388546,0.000827,0.17186847916427822,83.86470352595029,0.09855978760219275,0.288833,0.0835,0.024149,-0.08263,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
16,62,0.847266,0.347641,0.001388,0.28845640759373414,95.72552970433888,0.09528927146667887,0.293086,0.0859,0.025217,-0.678046,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
17,62,0.794475,0.321568,0.000489,0.10162477183957926,80.99509878821952,0.0769764255700035,0.290836,0.0846,0.024644,-0.885256,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,62,0.750673,0.299935,0.00082,0.17041372782915132,89.05472771128078,0.08589114917555929,0.289396,0.0838,0.024275,-1.093789,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,62,0.672208,0.261182,0.000136,0.02826374022532266,61.59397681676621,0.03965320795131233,0.291644,0.0851,0.024873,-0.682846,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,62,0.64166,0.246095,0.000548,0.113886247378506,83.20973823660577,0.059909622292510845,0.287506,0.0827,0.023797,-0.344019,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
21,62,0.685513,0.267754,1e-05,0.002078216193038431,51.301869518489916,0.026814027977524413,0.285907,0.0818,0.023431,-0.329828,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
22,62,0.661921,0.256102,0.001006,0.20906854901966612,94.26221465961487,0.08058105580939556,0.292144,0.0854,0.024977,-0.53618,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
23,62,0.728878,0.289171,0.000449,0.09331190706742555,87.85859311217888,0.03478491622222557,0.29059,0.0845,0.024604,-0.134319,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
24,62,0.625201,0.237967,0.001032,0.21447191112156605,96.75879487086297,0.05564755703425428,0.290959,0.0847,0.024685,-0.605301,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
25,62,0.655386,0.252874,0.000786,0.16334779277282066,84.7248124416995,0.06789540573590258,0.289087,0.0836,0.02419,-0.383482,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
26,62,0.71659,0.283102,0.000758,0.15752878743231305,84.67963566735997,0.059344090983086684,0.288118,0.083,0.023946,-0.414333,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
27,62,0.708666,0.279188,0.000499,0.1037029880326177,88.58791504814812,0.05262130841232715,0.291367,0.085,0.024787,-0.500115,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
28,62,0.797845,0.323232,0.000803,0.166880760300986,84.5700000842286,0.08852749389769121,0.289881,0.0841,0.024383,-0.944372,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,62,0.739247,0.294292,0.000659,0.1369544471212326,87.22549280868192,0.0525173454958896,0.287558,0.0827,0.023819,-0.168159,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
30,62,0.86441,0.356108,0.000589,0.12240693376996357,86.82292960840336,0.054794471431837244,0.28965,0.0839,0.024344,-0.336885,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
31,62,0.90314,0.375236,0.000459,0.09539012326046396,84.66573419215575,0.03938802840424083,0.288898,0.0835,0.024158,-0.811471,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,62,0.876363,0.362011,0.000247,0.05133193996804924,60.10142505076275,0.06326294483995698,0.285603,0.0816,0.023318,-0.358478,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
33,62,0.793865,0.321267,0.001061,0.22049873808137752,91.0661528300428,0.08762867070726332,0.289057,0.0836,0.0242,0.124872,0.287,0.008125,0.1283673469387755,0.289103,0.0837,0.024229,0.124345,65.67789519699916,0.008125,0.03684142857142857,1,72.38228185143538
34,62,0.822176,0.335249,0.000302,0.06276212902976061,74.29481985159656,0.038133167509774024,0.288442,0.0833,0.024056,-0.476339,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
35,62,1.1068,0.47582,0.001764,0.36659733645197917,94.65918483857381,0.14776501951360999,0.291703,0.0851,0.024863,-0.91582,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,62,1.185804,0.514839,0.001723,0.3580766500605216,89.65011480086812,0.19749299890017902,0.290037,0.0841,0.02442,-1.198785,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,62,1.313135,0.577726,0.001485,0.30861510466620695,88.01620429400343,0.16554945965931966,0.291361,0.0849,0.024759,-1.156602,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,62,1.426155,0.633544,0.00295,0.613073776946337,95.99293377189213,0.25909824777434054,0.291657,0.0851,0.02484,-0.557694,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
39,62,1.281235,0.561971,0.001016,0.21114676521270456,83.53683825412374,0.12943706513441644,0.291107,0.0848,0.024697,-1.548623,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,62,1.071716,0.458493,0.000763,0.15856789552883227,84.77317114709791,0.09814880759321187,0.29029,0.0843,0.024488,-1.593668,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,62,0.863611,0.355713,0.000888,0.18454559794181266,88.42104544314206,0.09338186618691768,0.289766,0.084,0.024362,-0.786664,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,62,0.657165,0.253753,0.000804,0.16708858192028983,90.90014867926209,0.07885347717279861,0.288736,0.0834,0.024112,-1.032048,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,62,0.393052,0.123312,0.000396,0.08229736124432185,88.29432204740318,0.030966835030595385,0.290156,0.0843,0.024485,-0.004333,0.292,0.001375,0.01,0.292009,0.0853,0.024901,-0.003829,64.55327370389986,0.001375,0.00292,1,913.2420091324202
44,62,0.196639,0.026307,0.0,1e-09,0.5042813200298856,0.0015786842682675717,0.287904,0.0832,0.024175,0.448293,0.284,0.00925,0.1816326530612245,0.288256,0.0832,0.024059,0.446617,66.37167578006606,0.00925,0.051583673469387754,1,51.69594345096798
45,62,0.176261,0.016242,5e-05,0.010391080965192154,63.043999366880406,0.01648852326166811,0.296273,0.0879,0.026081,-1.82519,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,62,0.170623,0.013458,0.0,1e-09,9.44190503205723,0.0037434841819036224,0.28149,0.0793,0.022363,1.561896,0.273,0.007,0.2526530612244897,0.281089,0.0792,0.022359,1.562891,69.04599238658885,0.007,0.0689742857142857,1,38.66175110116953
47,62,0.168332,0.012326,1e-05,0.002078216193038431,52.693084286156996,0.013820719949895505,0.290082,0.0843,0.024539,-0.166389,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
48,62,0.167229,0.011781,0.0,1e-09,28.09260631633627,0.01477696051049085,0.295733,0.0876,0.026023,-1.055939,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
