x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
0,70,0.020994,0.007942,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
1,70,0.021145,0.00845,0.000244,0.11317695871073498,100.0,0.011444061028044406,0.293412,0.0862,0.025342,-0.186102,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
2,70,0.020741,0.007092,6e-05,0.02783039968296762,73.6495165998555,0.008117146452358389,0.284479,0.0809,0.023039,-0.195629,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
3,70,0.020158,0.005137,6.6e-05,0.030613439651264382,83.13583619405989,0.0060308792029108715,0.286076,0.0819,0.023496,0.862143,0.283,0.004375,0.1461224489795918,0.285893,0.0818,0.023398,0.862145,66.60620466974827,0.004375,0.04135265306122448,1,64.48598745813348
4,70,0.020535,0.006401,0.000161,0.07467823914929644,96.62983746385576,0.009939128991995744,0.297797,0.0887,0.026458,-0.78642,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,70,0.023358,0.015879,0.0,1e-09,34.73725239695157,0.006567573192453002,0.300663,0.0904,0.027202,-0.641536,0.301,0.001,0.0218367346938775,0.301138,0.0907,0.027309,-0.645372,62.62310937388292,0.001,0.006572857142857128,1,405.7089038614803
6,70,0.023803,0.017374,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
7,70,0.023671,0.016928,0.0,1e-09,0.6750188961999927,0.0007810475955891058,0.304083,0.0925,0.028118,-0.33812,0.301,0.001,0.0395918367346938,0.301282,0.0908,0.027348,-0.335651,62.62310937388292,0.001,0.011917142857142833,1,223.7672820266927
8,70,0.024619,0.020111,0.0,1e-09,18.184605713186187,0.004278090130727608,0.288303,0.0833,0.024142,0.884423,0.282,0.008875,0.2171428571428571,0.288113,0.0832,0.02405,0.883651,66.84239688488923,0.008875,0.0612342857142857,1,43.54858778151052
9,70,0.022064,0.011536,0.0,1e-09,11.603976221090502,0.0022653418452929126,0.291834,0.0855,0.025156,0.027035,0.291,0.007375,0.0928571428571428,0.29206,0.0854,0.024962,0.027489,64.77510625958337,0.007375,0.027021428571428554,1,98.68710899638741
10,70,0.024884,0.021004,0.0,1e-09,30.64233548941514,0.0036146625528545064,0.290457,0.0845,0.024634,0.208464,0.289,0.005125,0.1106122448979591,0.290658,0.0845,0.024583,0.207858,65.22337689113758,0.005125,0.03196693877551018,1,83.4195193163005
11,70,0.030735,0.040645,0.0,1e-09,12.495206688902963,0.0016229888737353468,0.290066,0.0843,0.024588,0.53035,0.287,0.008125,0.1757142857142857,0.291084,0.0848,0.024751,0.529745,65.67789519699916,0.008125,0.050429999999999996,1,52.878577566263466
12,70,0.030817,0.040921,0.0,1e-09,23.881203768051662,0.005632416186788912,0.279204,0.078,0.021794,3.062159,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
13,70,0.03041,0.039557,0.0,1e-09,6.544689098711644,0.002854715881883789,0.305164,0.0932,0.028447,-1.229382,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,70,0.032,0.044895,0.0,1e-09,8.484823602993472,0.003731803328597065,0.289139,0.0839,0.024424,0.488256,0.287,0.005125,0.1342857142857142,0.289453,0.0838,0.024285,0.487446,65.67789519699916,0.005125,0.03853999999999997,1,69.19218128351501
15,70,0.046452,0.093415,0.000101,0.046847839466328825,91.58644708700643,0.009403200101366097,0.28936,0.0838,0.024296,0.392481,0.285,0.00925,0.1757142857142857,0.288988,0.0836,0.024238,0.392733,66.13879270715356,0.00925,0.050078571428571424,1,53.24965530357058
16,70,0.108123,0.300469,0.0,1e-09,34.280074030581325,0.010064990161754023,0.282503,0.0799,0.022605,1.993865,0.273,0.0055,0.2763265306122449,0.282691,0.0801,0.022772,1.99445,69.04599238658885,0.0055,0.07543714285714286,1,35.349518362812304
17,70,0.234327,0.72419,0.0,1e-09,34.3379021880148,0.007694884016861081,0.282898,0.0801,0.022695,0.20715,0.281,0.0055,0.1165306122448979,0.282777,0.08,0.022643,0.207888,67.08027018341195,0.0055,0.032745102040816314,1,81.43711579651526
18,70,0.284948,0.894144,0.000467,0.2166132775324313,89.99473728201751,0.03675134619345427,0.292826,0.0858,0.025153,-0.881544,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,70,0.29995,0.944515,0.00039,0.1808975979392895,78.10024102402872,0.05497360640073862,0.286663,0.0822,0.023574,-0.50136,0.28,0.001,0.0218367346938775,0.28011,0.0785,0.021979,-0.494033,67.31984257692413,0.001,0.006114285714285701,1,436.1370716510913
20,70,0.298549,0.939809,0.001156,0.5361990338918428,93.82339310280261,0.14223247665558522,0.289466,0.0838,0.024265,-0.692803,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,70,0.288936,0.907533,0.0011,0.5102239941877397,93.60291739200635,0.13403466178649623,0.288706,0.0834,0.02408,-0.412548,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
22,70,0.272553,0.852529,0.000906,0.42023903521281103,90.33686551143171,0.11268500649860286,0.290509,0.0844,0.024532,-0.833919,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,70,0.272348,0.85184,0.001259,0.5839745533476038,97.13665834327766,0.11028514216126989,0.290926,0.0847,0.024655,0.118959,0.29,0.004,0.086938775510204,0.291033,0.0847,0.024667,0.11882,64.99846869496125,0.004,0.025212244897959157,1,105.76871188818747
24,70,0.268385,0.838535,0.00112,0.5195007940820622,94.42993698425273,0.14119355287901775,0.289706,0.084,0.024339,0.098261,0.288,0.007375,0.1165306122448979,0.289745,0.084,0.024378,0.098839,65.44984694978736,0.007375,0.033560816326530594,1,79.45774145423886
25,70,0.2703,0.844965,0.000944,0.4378649550120238,89.2621108585592,0.11577118906056366,0.288163,0.0831,0.023953,-0.073446,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
26,70,0.289885,0.910722,0.001381,0.6405630327029713,96.36048759140864,0.15631332106958667,0.288838,0.0834,0.024115,0.121435,0.286,0.008875,0.1342857142857142,0.288266,0.0832,0.024032,0.121277,65.90753818719845,0.008875,0.03840571428571426,1,69.43411198730352
27,70,0.380164,1.0,0.001969,0.9133009495960539,98.80330179990571,0.22804513570989515,0.289042,0.0836,0.024163,-0.211198,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
28,70,0.308339,0.972677,0.000829,0.3845233556196692,91.55273328434855,0.11564852703543346,0.288143,0.083,0.023934,-0.647051,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
29,70,0.279243,0.874991,0.001231,0.5709870334955524,95.03131755489693,0.14743544486662727,0.289525,0.0838,0.024288,0.02689,0.288,0.007375,0.0928571428571428,0.289045,0.0836,0.024198,0.02656,65.44984694978736,0.007375,0.026742857142857127,1,99.71509971509977
30,70,0.287839,0.903853,0.001825,0.8465079903569317,98.05585297136753,0.18828192595334603,0.289225,0.0837,0.024217,0.410772,0.285,0.009625,0.1816326530612245,0.289249,0.0838,0.024314,0.411767,66.13879270715356,0.009625,0.05176530612244898,1,51.51455417570143
31,70,0.281393,0.882211,0.001185,0.5496503937386105,93.87216400980687,0.1441484888266797,0.289116,0.0836,0.024193,0.584749,0.289,0.001,0.0336734693877551,0.289106,0.0836,0.024165,0.584079,65.22337689113758,0.001,0.009731632653061224,1,274.0204816329384
32,70,0.278131,0.871259,0.001401,0.6498398325972938,95.74889000495519,0.17500375321866174,0.289346,0.0837,0.024244,0.790685,0.288,0.001,0.0691836734693877,0.288721,0.0834,0.024069,0.790609,65.44984694978736,0.001,0.019924897959183657,1,133.83590079755282
33,70,0.271864,0.850218,0.001073,0.4977003143304042,95.52944692772347,0.13309370570202084,0.288769,0.0834,0.024104,-0.077421,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
34,70,0.254524,0.791998,0.001144,0.5306329539552492,96.5155734761591,0.12104718774901896,0.288788,0.0834,0.024105,0.3706,0.288,0.002875,0.0928571428571428,0.289203,0.0836,0.024198,0.3712,65.44984694978736,0.002875,0.026742857142857127,1,99.71509971509977
35,70,0.199649,0.60776,0.000473,0.21939631750072805,87.04357627476368,0.06945145528135827,0.288997,0.0835,0.024149,-0.884855,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,70,0.14329,0.418539,0.000636,0.29500223663945674,94.77481252296903,0.072023299423288,0.289783,0.084,0.02436,0.621866,0.285,0.008875,0.193469387755102,0.289892,0.0842,0.024473,0.622608,66.13879270715356,0.008875,0.05513877551020407,1,48.36281984849607
37,70,0.131029,0.377376,0.000312,0.1447180783514316,95.27900131729606,0.03034783515406138,0.288763,0.0834,0.024126,0.056587,0.288,0.005125,0.086938775510204,0.28899,0.0835,0.02416,0.056921,65.44984694978736,0.005125,0.02503836734693875,1,106.50321683185543
38,70,0.137818,0.40017,0.000547,0.2537204771097214,94.04553958412536,0.04501071454690697,0.292307,0.0855,0.02501,0.215423,0.289,0.0085,0.1461224489795918,0.29178,0.0852,0.024919,0.216609,65.22337689113758,0.0085,0.04222938775510203,1,63.14717802993693
39,70,0.125714,0.35953,0.000402,0.18646367787588305,94.29437537277711,0.029354382132168566,0.292534,0.0856,0.025078,-0.18743,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
40,70,0.134983,0.39065,0.000279,0.12941135852579944,95.98138547778221,0.023521466320951312,0.29174,0.0851,0.024853,-0.219828,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
41,70,0.143617,0.419638,7.7e-05,0.03571567959314178,65.94565144387485,0.01911490251324305,0.295587,0.0874,0.02587,-0.805321,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,70,0.136283,0.395014,3.2e-05,0.014842879830916061,57.07071598625966,0.015019388566872793,0.292939,0.0859,0.025197,-0.300806,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
43,70,0.118295,0.334621,7.4e-05,0.03432415960899339,60.173089473761365,0.01933329154534026,0.287658,0.0828,0.023826,-0.455592,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
44,70,0.110114,0.307155,0.000343,0.15909711818763153,85.94165427403593,0.03428543520202321,0.288897,0.0835,0.024139,-0.517107,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
45,70,0.104229,0.287397,0.000348,0.16141631816121219,93.68513589065194,0.03217471731184243,0.292755,0.0857,0.025125,0.207224,0.29,0.01,0.1579591836734694,0.293201,0.0861,0.025313,0.207597,64.99846869496125,0.01,0.04580816326530612,1,58.213787163265906
46,70,0.09908,0.270108,8.5e-05,0.039426399550870794,72.39430556229901,0.016872013876332484,0.290598,0.0845,0.024557,-1.138087,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,70,0.100977,0.276479,0.000313,0.14518191834614774,91.82711338902035,0.03441512541901082,0.289871,0.084,0.024373,-0.797641,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,70,0.105556,0.291853,0.000302,0.14007967840427035,93.1373772830401,0.026943813853453194,0.287291,0.0826,0.023748,0.258225,0.285,0.005125,0.1165306122448979,0.286819,0.0823,0.023624,0.257954,66.13879270715356,0.005125,0.033211224489795896,1,80.29413873270455
49,70,0.102885,0.282884,0.000294,0.13636895844654132,83.31894396389626,0.02261439178899327,0.292091,0.0854,0.024983,-0.474889,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
50,70,0.109857,0.306293,0.000297,0.1377604784306897,87.7913397027602,0.02591541982746988,0.287036,0.0824,0.023678,0.942353,0.283,0.005125,0.1638775510204081,0.286614,0.0822,0.02359,0.941808,66.60620466974827,0.005125,0.04637734693877549,1,57.49933626403933
51,70,0.110322,0.307852,0.00043,0.1994511977279346,97.7914146173593,0.031525601097249015,0.291988,0.0853,0.024938,-0.162991,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
52,70,0.104389,0.287935,0.000141,0.06540143925497391,74.64024299083059,0.025910940785820666,0.292354,0.0855,0.02501,-0.468148,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
53,70,0.098954,0.269686,0.000182,0.0844188790383351,82.12038354260784,0.022959097526631972,0.288813,0.0835,0.024135,-0.532532,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
54,70,0.095887,0.259388,0.0,1e-09,12.212948097506347,0.006405450196387524,0.290291,0.0843,0.02448,-2.49976,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,70,0.090103,0.239968,0.000507,0.23516687732107636,99.87027301885044,0.04344463452821819,0.288048,0.083,0.023928,0.77039,0.283,0.007,0.1816326530612245,0.287361,0.0827,0.023805,0.770134,66.60620466974827,0.007,0.05140204081632653,1,51.87861462923995
56,70,0.081474,0.210997,0.000159,0.07375055915986418,73.21172418853305,0.03198082062565333,0.291921,0.0852,0.024896,-1.899611,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,70,0.062245,0.14644,0.000225,0.10436399881112857,93.52581402252996,0.02152240023833777,0.290973,0.0847,0.024669,0.302654,0.29,0.005875,0.1283673469387755,0.292235,0.0854,0.024997,0.301652,64.99846869496125,0.005875,0.037226530612244894,1,71.63349962538604
58,70,0.053581,0.117351,0.000227,0.10529167880056081,86.50716649986384,0.02306882496969672,0.290655,0.0845,0.024588,-0.582661,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
59,70,0.052814,0.114777,0.000117,0.054269279381786856,83.76473847407456,0.010502876478567597,0.295399,0.0873,0.025812,-1.273794,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,70,0.048031,0.098715,0.0,1e-09,21.32983004251711,0.002016454289962784,0.298941,0.0895,0.026823,-1.786455,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,71,0.019915,0.004319,0.000228,0.10575551879527695,99.99067221437666,0.013858665009812638,0.290194,0.0843,0.02452,0.194538,0.289,0.002125,0.0691836734693877,0.289673,0.0839,0.024311,0.194854,65.22337689113758,0.002125,0.01999408163265304,1,133.37280079479314
1,71,0.020405,0.005964,3.3e-05,0.015306719825632191,67.12512726166855,0.00664284112320862,0.300584,0.0905,0.027252,-1.61962,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,71,0.021109,0.00833,0.0,1e-09,13.315750834565447,0.0031589482709443208,0.281033,0.079,0.022224,0.95938,0.278,0.002875,0.1224489795918367,0.280024,0.0784,0.021972,0.959795,67.80415799114661,0.002875,0.03404081632653061,1,78.33733013589129
3,71,0.0205,0.006283,8.7e-05,0.040354079540303046,94.80119227238693,0.0074048355036187875,0.294074,0.0866,0.025497,0.117413,0.292,0.00775,0.1224489795918367,0.293956,0.0865,0.025461,0.1164,64.55327370389986,0.00775,0.03575510204081631,1,74.58143074581433
4,71,0.020342,0.005753,0.0,1e-09,8.69763124502941,0.0023030842040957164,0.282964,0.0801,0.022702,1.854566,0.276,0.00475,0.2289795918367347,0.282833,0.0801,0.022722,1.853509,68.29549246934332,0.00475,0.06319836734693877,1,42.1951828601445
5,71,0.024543,0.019856,1e-05,0.00463839994716127,59.00654086455805,0.005725710135085708,0.2938,0.0864,0.025434,-1.426514,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,71,0.027954,0.031308,0.0,1e-09,8.0762584949928,0.003046273327571486,0.301355,0.0908,0.027369,0.008179,0.301,0.003625,0.0514285714285714,0.301354,0.0908,0.027379,0.008505,62.62310937388292,0.003625,0.01547999999999999,1,172.26528854435838
7,71,0.027538,0.029911,0.0,1e-09,39.9733938187972,0.005066650257294768,0.283732,0.0805,0.022879,0.480096,0.282,0.0055,0.140204081632653,0.284615,0.081,0.023093,0.480255,66.84239688488923,0.0055,0.03953755102040814,1,67.44642998475577
8,71,0.024723,0.020463,0.0,1e-09,3.210742722283477,0.0011393151901980536,0.275039,0.0756,0.020806,-0.041848,0.278,0.001,0.0336734693877551,0.278164,0.0774,0.021524,-0.037659,67.80415799114661,0.001,0.00936122448979592,1,284.86301867596825
9,71,0.024843,0.020864,7.9e-05,0.036643359582574024,87.17757721003743,0.008812671192075131,0.295303,0.0873,0.025816,0.284449,0.293,0.00775,0.1461224489795918,0.295866,0.0876,0.025968,0.284177,64.33295536361352,0.00775,0.042813877551020396,1,62.285100514169876
10,71,0.024057,0.018225,0.0,1e-09,42.408365594076855,0.006174957413925819,0.29388,0.0864,0.025432,-1.841447,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,71,0.030142,0.038655,0.0,1e-09,38.713976927426735,0.0051859902501767835,0.288241,0.0832,0.024051,0.656129,0.284,0.008125,0.1875510204081632,0.288614,0.0834,0.024136,0.657372,66.37167578006606,0.008125,0.05326448979591835,1,50.06462423434332
12,71,0.029956,0.038031,0.0,1e-09,24.179578352730847,0.0037591554292588855,0.285128,0.0815,0.023362,1.032874,0.282,0.005125,0.1697959183673469,0.285866,0.0818,0.023409,1.033148,66.84239688488923,0.005125,0.04788244897959182,1,55.691943989816345
13,71,0.032114,0.045278,0.0,1e-09,2.807542947934676,0.001633068408907333,0.294795,0.0871,0.025793,-0.635368,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
14,71,0.039035,0.068514,0.000275,0.12755599854693492,100.0,0.019304795525208883,0.287852,0.0829,0.02391,0.766557,0.284,0.006625,0.1757142857142857,0.288111,0.0831,0.023983,0.767222,66.37167578006606,0.006625,0.04990285714285714,1,53.437154089850765
15,71,0.049398,0.103305,0.0,1e-09,45.945053131364375,0.0063758540110873604,0.283499,0.0804,0.0228,2.017574,0.272,0.0055,0.2822448979591836,0.282057,0.0798,0.022631,2.017665,69.29983794683366,0.0055,0.07677061224489795,1,34.73551387293891
16,71,0.115273,0.324476,0.000172,0.07978047909117383,91.0604601383299,0.0160403151256808,0.292595,0.0857,0.025116,-0.790176,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,71,0.241757,0.749135,0.000329,0.15260335826160576,92.65061524385985,0.02464656875189758,0.294262,0.0867,0.025552,-0.785027,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
