x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
30,57,0.070834,0.193411,5.8e-05,0.06283653159991177,61.26673341748431,0.016890858328867303,0.289912,0.0841,0.024442,0.066354,0.288,0.00925,0.1224489795918367,0.289837,0.0841,0.024429,0.065586,65.44984694978736,0.00925,0.03526530612244897,1,75.61728395061729
31,57,0.063124,0.165312,0.000235,0.2545962918272287,86.41812737622567,0.02278029839828525,0.292158,0.0854,0.024976,-0.819021,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,57,0.060061,0.154146,0.000245,0.2654301765858342,94.78201784054204,0.017410829454766075,0.290128,0.0842,0.024448,-0.685474,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,57,0.05918,0.150934,0.000107,0.11592256691707861,77.11713332370532,0.01694477473079513,0.287138,0.0825,0.023732,1.045174,0.284,0.005125,0.1697959183673469,0.287894,0.0829,0.023911,1.043688,66.37167578006606,0.005125,0.048222040816326514,1,55.29974720115567
34,57,0.055797,0.138604,8.8e-05,0.0953381858757282,84.91975116126723,0.012995383515079922,0.292572,0.0856,0.025074,-0.463644,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
35,57,0.059117,0.150706,0.000149,0.1614248829032216,91.86356106854575,0.010067065869059512,0.292167,0.0854,0.024996,-0.219759,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
36,57,0.065177,0.172791,8.2e-05,0.08883785502056492,70.46405275949608,0.0186561844024596,0.291564,0.085,0.024816,-1.990203,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,57,0.061537,0.159528,0.000203,0.2199278605996912,99.18337840374845,0.015490084812877086,0.290929,0.0847,0.024664,-0.008923,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
38,57,0.067557,0.181469,0.0,1e-09,36.240783160114916,0.008610798094773803,0.288349,0.0832,0.024046,1.250248,0.279,0.01,0.2704081632653061,0.288281,0.0834,0.024193,1.25128,67.56113233526436,0.01,0.0754438775510204,1,35.34636279614977
39,57,0.081843,0.233537,4e-05,0.043335539034421916,59.45779041251416,0.01081859987435066,0.292023,0.0854,0.02502,-0.212836,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
40,57,0.082245,0.235003,0.000179,0.19392653717903804,90.76480842387693,0.01330961732508222,0.288984,0.0836,0.024177,0.154517,0.287,0.005125,0.1046938775510204,0.288466,0.0832,0.024031,0.154745,65.67789519699916,0.005125,0.030047142857142852,1,88.74942550595098
41,57,0.093903,0.277492,0.000258,0.2795142267720213,95.6099323623225,0.017017503207139503,0.290908,0.0847,0.024655,0.369972,0.289,0.007375,0.1520408163265306,0.292085,0.0854,0.024984,0.36975,65.22337689113758,0.007375,0.043939795918367344,1,60.68909995897293
42,57,0.099139,0.296577,0.000387,0.41927134015803197,92.28481054151077,0.024729996484455674,0.292537,0.0856,0.025087,-0.25475,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
43,57,0.103989,0.314257,0.000299,0.3239331542823038,82.44226433599188,0.04281307098577215,0.289854,0.084,0.024382,1.367558,0.28,0.00925,0.2704081632653061,0.289362,0.084,0.024454,1.367845,67.31984257692413,0.00925,0.0757142857142857,1,35.22012578616352
44,57,0.104569,0.316369,0.000195,0.21126075279280682,85.81837755078763,0.028318545368168968,0.291502,0.085,0.024809,0.42708,0.29,0.0055,0.1342857142857142,0.292467,0.0856,0.025054,0.427898,64.99846869496125,0.0055,0.03894285714285712,1,68.47640009782347
45,57,0.131563,0.414758,0.000437,0.4734407639510594,92.98624271066187,0.04319351332901483,0.289009,0.0836,0.024161,0.076717,0.287,0.005875,0.0987755102040816,0.288268,0.0831,0.023988,0.076881,65.67789519699916,0.005875,0.028348571428571417,1,94.0670563730431
46,57,0.15988,0.517966,0.000644,0.6977021784541928,96.83313271411106,0.047467233826520794,0.293975,0.0865,0.025445,0.380547,0.292,0.00325,0.0987755102040816,0.293375,0.0861,0.025263,0.380176,64.55327370389986,0.00325,0.028842448979591824,1,92.4563191063814
47,57,0.179891,0.590902,0.000929,1.0,96.93221113568049,0.08354405499862272,0.291224,0.0848,0.024731,0.428278,0.287,0.007375,0.1579591836734694,0.290313,0.0844,0.024535,0.427591,65.67789519699916,0.007375,0.045334285714285716,1,58.82229364929308
48,57,0.195861,0.649111,0.000541,0.5861131654405564,94.79590638157721,0.07419081534790498,0.290177,0.0842,0.02445,0.619199,0.284,0.008875,0.193469387755102,0.288873,0.0836,0.024216,0.618362,66.37167578006606,0.008875,0.05494530612244897,1,48.533111467680925
49,57,0.206165,0.686668,0.000607,0.6576168048473525,91.54930449211754,0.07468386327802495,0.288503,0.0833,0.024038,1.387508,0.285,0.002875,0.140204081632653,0.287719,0.0828,0.023838,1.387151,66.13879270715356,0.002875,0.0399581632653061,1,66.7364675638636
50,57,0.211088,0.70461,0.00067,0.7258702788265671,96.22421280980915,0.07834142986115875,0.288081,0.083,0.023925,-0.366101,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
51,57,0.232801,0.783751,0.000505,0.5471111803095766,87.32062435045304,0.07725613241502471,0.288669,0.0833,0.024071,-1.928011,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,57,0.246031,0.831972,0.000845,0.9154632621021629,95.02840758104071,0.09309178272411839,0.289817,0.084,0.02437,0.636,0.284,0.00925,0.1993877551020408,0.28916,0.0838,0.0243,0.634378,66.37167578006606,0.00925,0.05662612244897958,1,47.09251757560032
53,57,0.23909,0.806672,0.00093,1.0,91.96093212416162,0.10733337117731767,0.291452,0.085,0.024781,0.135753,0.289,0.006625,0.1165306122448979,0.290787,0.0846,0.024633,0.135716,65.22337689113758,0.006625,0.03367734693877549,1,79.18280117239028
54,57,0.221302,0.741838,0.000841,0.9111297081987206,98.01712920282615,0.0854840782359757,0.289001,0.0835,0.02416,0.578572,0.286,0.00775,0.1757142857142857,0.290088,0.0842,0.024494,0.579197,65.90753818719845,0.00775,0.05025428571428571,1,53.063467697614044
55,57,0.203945,0.678575,0.0,1e-09,37.10790273283522,0.049152276959589514,0.288662,0.0833,0.024056,0.013946,0.288,0.004375,0.0632653061224489,0.288508,0.0833,0.024032,0.014233,65.44984694978736,0.004375,0.018220408163265284,1,146.35603345280782
56,57,0.21434,0.716462,0.000574,0.6218649851439544,94.46187110758767,0.08946249861483252,0.289141,0.0836,0.024188,1.285592,0.282,0.00775,0.2348979591836734,0.289218,0.0838,0.024334,1.286767,66.84239688488923,0.00775,0.06624122448979589,1,40.25690477804275
57,57,0.214002,0.715231,0.000946,1.0,97.16394371151387,0.10757251432862144,0.289748,0.084,0.024343,0.244297,0.286,0.00925,0.1579591836734694,0.289196,0.0837,0.02428,0.245774,65.90753818719845,0.00925,0.045176326530612244,1,59.02796600471019
58,57,0.208051,0.693542,0.000753,0.8157915223229925,93.18410090321962,0.0882810112510011,0.289374,0.0838,0.024252,0.016939,0.289,0.006625,0.0810204081632652,0.289792,0.084,0.024376,0.016649,65.22337689113758,0.006625,0.02341489795918364,1,113.88760571646068
59,57,0.201053,0.668035,0.000865,0.9371310316193738,96.81265318979156,0.09233320153134927,0.290935,0.0847,0.02465,0.227036,0.29,0.004,0.0987755102040816,0.291347,0.0849,0.024748,0.227459,64.99846869496125,0.004,0.028644897959183662,1,93.09394889332196
60,57,0.19975,0.663284,0.00058,0.6283653159991177,91.2490322312389,0.08869226595224766,0.289082,0.0836,0.024172,-1.052009,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,57,0.199601,0.662743,0.000482,0.5221932453647841,90.10823150070743,0.06251063631962328,0.2901,0.0842,0.024434,-0.751671,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,57,0.198043,0.657065,0.000492,0.5330271301233895,97.20225409451021,0.04519661547485879,0.291167,0.0848,0.024712,-0.296098,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
63,57,0.19191,0.634709,0.000499,0.5406108494544133,95.10487583973783,0.043408113809082355,0.291195,0.0848,0.024737,-0.049078,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
64,57,0.154729,0.499194,0.000114,0.12350628624810245,70.68446715947528,0.028065745583562618,0.292771,0.0858,0.025132,0.121337,0.292,0.004,0.086938775510204,0.293041,0.0859,0.02518,0.121098,64.55327370389986,0.004,0.025386122448979566,1,105.04426865607658
65,57,0.116826,0.361044,0.000165,0.17875909851699037,87.94597520984483,0.020887303329357246,0.289929,0.0841,0.024401,-0.622919,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
66,57,0.085646,0.2474,0.0,1e-09,34.863351943399294,0.005190149280763598,0.285375,0.0815,0.023285,0.236508,0.282,0.00925,0.1579591836734694,0.285143,0.0814,0.023276,0.237013,66.84239688488923,0.00925,0.044544489795918366,1,59.86524211825218
67,57,0.049696,0.116368,0.0,1e-09,25.731098079168664,0.003038547780823034,0.287835,0.0829,0.023904,-0.414041,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
0,58,0.020174,0.008764,0.0,1e-09,22.651881833959834,0.0033376043295674923,0.291846,0.0853,0.025009,-0.167724,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
1,58,0.020735,0.01081,0.0,1e-09,29.349614981794854,0.0026004942173281018,0.293142,0.0861,0.02532,-0.311655,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
2,58,0.020481,0.009884,7.2e-05,0.07800397026195945,90.4294307527857,0.006352277373920783,0.29337,0.0861,0.025321,-0.014901,0.294,0.001,0.0277551020408163,0.294112,0.0865,0.025442,-0.014891,64.1141357875468,0.001,0.008159999999999992,1,326.79738562091535
3,58,0.020963,0.011643,1.6e-05,0.017334215613768765,57.322273366403294,0.007340754758751535,0.2963,0.0878,0.026043,-1.101616,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,58,0.020488,0.009909,0.0,1e-09,41.570084092402226,0.005490667454263652,0.284497,0.081,0.023065,2.195196,0.276,0.004,0.2644897959183673,0.285053,0.0814,0.023312,2.196094,68.29549246934332,0.004,0.07299918367346939,1,36.5300888650325
5,58,0.021587,0.013915,8.8e-05,0.0953381858757282,84.98876642447904,0.007689613191132726,0.295418,0.0874,0.025854,-1.179868,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,58,0.023464,0.020759,5.4e-05,0.05850297769646958,80.58927836088775,0.0064470531467173894,0.288524,0.0833,0.024078,0.383701,0.287,0.004375,0.1165306122448979,0.288857,0.0835,0.024125,0.382293,65.67789519699916,0.004375,0.0334442857142857,1,79.73459769623969
7,58,0.026005,0.030019,5.9e-05,0.06391992007577231,77.42942977175146,0.007246589743231505,0.294059,0.0866,0.025518,-0.262858,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
8,58,0.03129,0.04928,2.8e-05,0.030334877324095337,65.65551879815722,0.005217685151205909,0.291723,0.0852,0.024917,-0.702871,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,58,0.038022,0.073817,3.8e-05,0.041168762082700816,64.92330193368107,0.009399059877506805,0.284524,0.081,0.023087,1.95045,0.278,0.004375,0.2289795918367347,0.284894,0.0813,0.023219,1.950288,67.80415799114661,0.004375,0.06365632653061225,1,41.89162039352475
10,58,0.045942,0.102685,0.0,1e-09,40.595653243987755,0.0037034102509758762,0.286807,0.0823,0.023642,-0.160504,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
11,58,0.053372,0.129767,0.000127,0.13759033643428956,87.23199442788699,0.017256011995600867,0.289496,0.0838,0.024293,0.407219,0.286,0.007,0.1520408163265306,0.289067,0.0836,0.024214,0.406848,65.90753818719845,0.007,0.04348367346938775,1,61.32569890959153
12,58,0.057955,0.146469,0.000145,0.15709132899977943,93.40217941604469,0.014211960390085134,0.289677,0.0839,0.024335,0.050095,0.288,0.00925,0.1165306122448979,0.289639,0.084,0.024378,0.0492,65.44984694978736,0.00925,0.033560816326530594,1,79.45774145423886
13,58,0.058691,0.149152,0.000414,0.4485228290062668,100.0,0.019985020539698653,0.290015,0.0842,0.024456,0.072968,0.29,0.002125,0.0573469387755102,0.29046,0.0844,0.02451,0.073154,64.99846869496125,0.002125,0.016630612244897956,1,160.34687282693176
14,58,0.065628,0.174437,3.2e-05,0.03466843122753753,73.86210154366374,0.008678380085750448,0.286865,0.0823,0.023639,-0.828112,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,58,0.067431,0.181008,0.000278,0.30118199628923226,91.26464260832739,0.026293200778573514,0.288468,0.0833,0.02404,0.148961,0.286,0.009625,0.1461224489795918,0.288678,0.0834,0.024151,0.149889,65.90753818719845,0.009625,0.04179102040816326,1,63.80956101626494
16,58,0.071944,0.197458,0.000382,0.4138543977787293,97.6022532287647,0.02565511373599587,0.290694,0.0845,0.024602,0.306565,0.287,0.0085,0.1579591836734694,0.290254,0.0843,0.024536,0.306759,65.67789519699916,0.0085,0.045334285714285716,1,58.82229364929308
17,58,0.08279,0.236987,0.000549,0.5947802732474408,97.56609962102974,0.032995798275700566,0.287889,0.0829,0.02391,0.09177,0.286,0.0055,0.0987755102040816,0.287278,0.0826,0.023738,0.092309,65.90753818719845,0.0055,0.028249795918367335,1,94.39596216455723
18,58,0.093081,0.274497,0.000101,0.10942223606191533,69.68415372776461,0.02082770455287128,0.290966,0.0847,0.024665,-1.337857,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,58,0.097896,0.292047,5e-06,0.0054169423793027395,51.725394146190595,0.00956899668212191,0.289248,0.0837,0.024241,-0.061172,0.292,0.001,0.01,0.292021,0.0853,0.024904,-0.065876,64.55327370389986,0.001,0.00292,1,913.2420091324202
20,58,0.098547,0.294419,0.0,1e-09,34.74037961797798,0.006762780121955594,0.290933,0.0848,0.024726,-0.29043,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
21,58,0.085667,0.247473,0.000123,0.13325678253084738,78.02445182270822,0.01925503705641686,0.283354,0.0803,0.022762,0.342347,0.281,0.005875,0.1342857142857142,0.28337,0.0803,0.022793,0.342574,67.08027018341195,0.005875,0.03773428571428569,1,70.66959440700643
22,58,0.083538,0.239716,1.2e-05,0.013000661710326574,53.46083079750135,0.008800646497558268,0.291422,0.085,0.024822,-0.427416,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
23,58,0.084654,0.243781,0.000262,0.28384778067546357,95.60499049040494,0.018052701113130246,0.289451,0.0838,0.024305,0.019526,0.288,0.01,0.1046938775510204,0.28922,0.0838,0.024283,0.019626,65.44984694978736,0.01,0.030151836734693873,1,88.44126777849976
24,58,0.083806,0.240694,0.000508,0.5503613457371582,92.1812229536557,0.029026949667292357,0.288573,0.0833,0.024076,0.262253,0.287,0.005125,0.1165306122448979,0.288833,0.0835,0.024125,0.262479,65.67789519699916,0.005125,0.0334442857142857,1,79.73459769623969
25,58,0.089848,0.262713,0.000223,0.24159563011690216,95.50941139464426,0.017940350963407417,0.289778,0.084,0.024379,-0.382283,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
26,58,0.087539,0.2543,0.000335,0.36293513941328354,96.66297802122457,0.03745677194767667,0.289947,0.0841,0.024407,0.337855,0.286,0.008125,0.1579591836734694,0.289262,0.0838,0.02428,0.339241,65.90753818719845,0.008125,0.045176326530612244,1,59.02796600471019
27,58,0.074062,0.205175,6e-06,0.006500330855163287,51.54299092349339,0.012111659789889442,0.286141,0.0819,0.02348,0.214781,0.283,0.009625,0.1579591836734694,0.286132,0.082,0.023524,0.215489,66.60620466974827,0.009625,0.04470244897959184,1,59.65370416023715
28,58,0.074849,0.208044,0.000137,0.14842422119289506,98.88844806799341,0.01727214806888061,0.29217,0.0854,0.024988,0.678165,0.289,0.005125,0.1461224489795918,0.291934,0.0853,0.024918,0.678171,65.22337689113758,0.005125,0.04222938775510203,1,63.14717802993693
29,58,0.084972,0.24494,1.7e-05,0.01841760408962931,53.34871199645569,0.016038429772677235,0.288894,0.0835,0.024144,-0.952198,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,58,0.071489,0.1958,6.5e-05,0.0704202509309356,64.45775234656041,0.02104062796780845,0.290314,0.0843,0.0245,0.143772,0.289,0.00475,0.0987755102040816,0.290319,0.0843,0.024493,0.143509,65.22337689113758,0.00475,0.02854612244897958,1,93.4160732839563
31,58,0.060186,0.154601,0.0,1e-09,37.69340165976516,0.005426550062107904,0.289709,0.0841,0.024425,0.426199,0.287,0.007375,0.1579591836734694,0.290313,0.0844,0.024535,0.427591,65.67789519699916,0.007375,0.045334285714285716,1,58.82229364929308
32,58,0.057468,0.144693,0.000333,0.3607683624615624,95.41714264071446,0.02526496048664325,0.288889,0.0835,0.024177,0.5518,0.284,0.008875,0.1875510204081632,0.288571,0.0834,0.024136,0.552375,66.37167578006606,0.008875,0.05326448979591835,1,50.06462423434332
33,58,0.059224,0.151095,0.000217,0.23509529926173886,88.42519287289213,0.022208077830043346,0.291311,0.0849,0.024763,0.077793,0.29,0.009625,0.1283673469387755,0.29204,0.0854,0.024997,0.07742,64.99846869496125,0.009625,0.037226530612244894,1,71.63349962538604
34,58,0.063462,0.166543,0.000108,0.11700595539293916,71.78858920851258,0.015964657448126973,0.292563,0.0857,0.025097,-0.888736,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,58,0.064459,0.170177,0.00016,0.17334215613768766,92.88904873882325,0.01126104149832674,0.290652,0.0846,0.024649,0.269411,0.287,0.00775,0.1461224489795918,0.289799,0.0841,0.024405,0.269875,65.67789519699916,0.00775,0.041937142857142846,1,63.58722805105147
36,58,0.066528,0.177716,0.000266,0.2881813345789057,87.61060052293367,0.02002871461513954,0.285782,0.0817,0.023371,-0.210652,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
37,58,0.065139,0.172654,0.0,1e-09,41.53457479226809,0.005079216759741753,0.294552,0.0869,0.025688,-0.809708,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,58,0.073205,0.202055,0.000256,0.27734744982030024,78.81441558457774,0.035286742757582965,0.286084,0.0819,0.023439,0.120199,0.286,0.00175,0.0573469387755102,0.286459,0.0821,0.023509,0.120135,65.90753818719845,0.00175,0.016401224489795915,1,162.58948643290285
39,58,0.085229,0.24588,0.000185,0.20042686803420134,91.889896933221,0.020864530389123198,0.286874,0.0823,0.023636,0.418261,0.284,0.007375,0.1579591836734694,0.287275,0.0826,0.023774,0.417662,66.37167578006606,0.007375,0.0448604081632653,1,59.44365590615181
