x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
46,45,1.221809,0.208955,0.000416,0.03388865090068099,72.79669394411638,0.057754018233169724,0.29009,0.0842,0.024464,0.314798,0.29,0.00175,0.0691836734693877,0.290681,0.0845,0.024565,0.315696,64.99846869496125,0.00175,0.02006326530612243,1.0,132.91289458515593
47,45,1.19677,0.202541,7.1e-05,0.005783880321991227,55.01962062682029,0.04314748205239971,0.287401,0.0826,0.023782,-0.401852,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1.0,233.86788850706424
48,45,1.105465,0.179154,,,,,,,,,,,,,,,,,,,,
49,45,1.103226,0.178581,0.000985,0.08024115657973745,86.26058305002704,0.10546742945884635,0.292464,0.0856,0.025051,-1.215514,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
50,45,1.110824,0.180527,0.001463,0.11918051987426993,94.8061499168015,0.14499573535375054,0.289567,0.0839,0.024306,-0.911663,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
51,45,1.137525,0.187366,,,,,,,,,,,,,,,,,,,,
52,45,1.173016,0.196457,0.001085,0.08838746689240115,89.95179218520178,0.08899120833789531,0.288357,0.0832,0.024012,-0.438475,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1.0,235.50332828683395
53,45,1.165648,0.19457,0.001497,0.12195026538057559,89.71776465178347,0.17217125335336703,0.29261,0.0857,0.025083,-0.917682,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
54,45,1.179969,0.198238,0.001952,0.15901597730319542,87.99888539979409,0.23236930997360306,0.291687,0.0851,0.024837,-1.350311,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
55,45,1.210875,0.206154,0.00329,0.2680136092866357,95.7382493490397,0.3377607898332933,0.291659,0.0851,0.024832,-0.756598,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
56,45,1.265069,0.220035,0.004194,0.34165625451311554,93.9686210698896,0.4598340575010247,0.292993,0.0859,0.02517,-0.255943,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1.0,919.5402298850574
57,45,1.414421,0.25829,0.005927,0.4828318122315775,97.71220405010564,0.5990418018050491,0.292289,0.0855,0.024992,-0.474598,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1.0,274.9719416386083
58,45,1.365523,0.245765,0.005046,0.4110628183770103,95.35617261083782,0.5267082792392933,0.292529,0.0856,0.025053,0.046974,0.292,0.0025,0.0573469387755102,0.292458,0.0855,0.02502,0.046735,64.55327370389986,0.0025,0.016745306122448976,1.0,159.2486065746925
0,46,0.414005,0.002045,,,,,,,,,,,,,,,,,,,,
1,46,0.42097,0.003829,,,,,,,,,,,,,,,,,,,,
2,46,0.419786,0.003526,,,,,,,,,,,,,,,,,,,,
3,46,0.429261,0.005953,,,,,,,,,,,,,,,,,,,,
4,46,0.448986,0.011005,,,,,,,,,,,,,,,,,,,,
5,46,0.467177,0.015665,,,,,,,,,,,,,,,,,,,,
6,46,0.473164,0.017198,,,,,,,,,,,,,,,,,,,,
7,46,0.72366,0.08136,,,,,,,,,,,,,,,,,,,,
8,46,1.84017,0.367341,,,,,,,,,,,,,,,,,,,,
9,46,2.381549,0.506008,,,,,,,,,,,,,,,,,,,,
10,46,2.784102,0.609118,,,,,,,,,,,,,,,,,,,,
11,46,3.141366,0.700627,,,,,,,,,,,,,,,,,,,,
12,46,3.217556,0.720142,,,,,,,,,,,,,,,,,,,,
13,46,3.242651,0.72657,,,,,,,,,,,,,,,,,,,,
14,46,3.407167,0.768709,0.004068,0.33139190351915926,91.93593999600272,0.4714747348412742,0.290636,0.0845,0.024574,-0.970883,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
15,46,3.461908,0.78273,,,,,,,,,,,,,,,,,,,,
16,46,3.410576,0.769582,,,,,,,,,,,,,,,,,,,,
17,46,3.289557,0.738584,,,,,,,,,,,,,,,,,,,,
18,46,3.084205,0.685986,0.004632,0.37733709368258256,87.38211913233393,0.6390100003398631,0.288598,0.0833,0.024055,-1.335047,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
19,46,2.939308,0.648872,,,,,,,,,,,,,,,,,,,,
20,46,2.933023,0.647262,,,,,,,,,,,,,,,,,,,,
21,46,2.821986,0.618821,,,,,,,,,,,,,,,,,,,,
22,46,2.812688,0.61644,,,,,,,,,,,,,,,,,,,,
23,46,2.737633,0.597215,,,,,,,,,,,,,,,,,,,,
24,46,2.557566,0.551093,0.002521,0.20536848298225185,76.88871315843085,0.2359616239409723,0.285438,0.0815,0.023298,-0.361201,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1.0,273.075583420411
25,46,2.251033,0.472578,,,,,,,,,,,,,,,,,,,,
26,46,2.018208,0.412943,,,,,,,,,,,,,,,,,,,,
27,46,1.89829,0.382227,,,,,,,,,,,,,,,,,,,,
28,46,2.005517,0.409692,,,,,,,,,,,,,,,,,,,,
29,46,2.191567,0.457347,0.001714,0.1396277587590558,87.49234226021184,0.18548236357581938,0.290391,0.0844,0.024528,-0.951807,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
30,46,2.134275,0.442672,,,,,,,,,,,,,,,,,,,,
31,46,2.216849,0.463823,0.00201,0.16374083728454036,88.89004922282744,0.20435238179905046,0.29116,0.0848,0.024713,-1.161989,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
32,46,2.426465,0.517513,0.001976,0.1609710917782347,90.78925202148034,0.2082452107141708,0.291352,0.0849,0.024761,-0.860586,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,46,2.393431,0.509052,0.00398,0.32422315044401523,95.7164513451377,0.4130206955749558,0.291299,0.0849,0.024742,-1.238941,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
34,46,2.271419,0.4778,,,,,,,,,,,,,,,,,,,,
35,46,2.109461,0.436316,0.002411,0.1964075416383218,91.04021978985246,0.22012598643748138,0.289341,0.0837,0.02425,-0.572369,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1.0,585.7390472775116
36,46,2.149082,0.446465,0.003113,0.25359464003322096,89.02911877203145,0.31767518821817076,0.289678,0.0839,0.024331,-0.847391,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
37,46,2.177077,0.453635,,,,,,,,,,,,,,,,,,,,
38,46,2.016937,0.412617,,,,,,,,,,,,,,,,,,,,
39,46,1.955366,0.396847,,,,,,,,,,,,,,,,,,,,
40,46,1.920968,0.388036,0.002317,0.18875000994441793,89.342077946264,0.21719048568454613,0.289471,0.0838,0.024289,-0.600081,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1.0,426.9873428751944
41,46,1.855902,0.37137,,,,,,,,,,,,,,,,,,,,
42,46,1.857208,0.371705,,,,,,,,,,,,,,,,,,,,
43,46,1.911839,0.385698,,,,,,,,,,,,,,,,,,,,
44,46,1.724503,0.337714,0.000601,0.048959324979108834,70.89380520775259,0.0823751019332235,0.287356,0.0826,0.023768,-0.630129,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1.0,433.0439009301617
45,46,1.464658,0.271158,0.000901,0.07339825591709993,77.62667555505324,0.1258258131922494,0.292619,0.0857,0.025088,-1.85946,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,46,1.240964,0.213861,,,,,,,,,,,,,,,,,,,,
47,46,1.186687,0.199959,,,,,,,,,,,,,,,,,,,,
48,46,1.091917,0.175684,0.000835,0.0680216911107419,86.08622978321823,0.08244975807966914,0.289238,0.0837,0.024241,-0.65038,0.284,0.001,0.01,0.284085,0.0807,0.022928,-0.648781,66.37167578006606,0.001,0.0028399999999999996,1.0,938.9671361502348
49,46,1.057517,0.166873,0.002597,0.21155967881987628,96.34001074755534,0.15450729480104075,0.291042,0.0847,0.024691,-0.317874,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
50,46,1.095489,0.176599,0.002184,0.1779154172285752,94.56939240981063,0.17127783575213462,0.290921,0.0847,0.024657,-0.475035,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1.0,274.9719416386083
51,46,1.109786,0.180261,0.000864,0.07038412110141436,87.08628424647087,0.10726734954317374,0.290222,0.0843,0.024473,-1.182378,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
52,46,1.166302,0.194737,0.00099,0.08064847209537063,89.70965289118888,0.10828261407631345,0.28977,0.084,0.02437,-0.725616,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
53,46,1.188372,0.20039,0.003648,0.2971774002059718,96.80803595568372,0.27810192531906774,0.291367,0.0849,0.02477,-0.047309,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1.0,910.1251422070534
54,46,1.165401,0.194506,0.003511,0.2860169550776225,97.2495610467187,0.2925224348332415,0.29205,0.0853,0.024938,-0.322642,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1.0,232.25500651736036
55,46,1.209332,0.205759,0.0032,0.2606819300052384,94.75246232435092,0.3504842452795135,0.292127,0.0854,0.024949,-1.209719,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
56,46,1.265027,0.220024,0.005447,0.4437295227307917,98.03011596264344,0.49987839760982034,0.291688,0.0851,0.02484,-0.222141,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1.0,202.05144064738954
57,46,1.392337,0.252633,0.005853,0.4768035426002063,97.51618605697597,0.5983721457615011,0.292294,0.0855,0.02499,0.001103,0.292,0.007375,0.0573469387755102,0.292293,0.0855,0.02502,0.001112,64.55327370389986,0.007375,0.016745306122448976,1.0,159.2486065746925
58,46,1.38679,0.251213,0.006674,0.5436847502671753,98.22620616863246,0.6331658649138096,0.291636,0.0851,0.024828,-0.235564,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1.0,202.05144064738954
0,47,0.414279,0.002115,,,,,,,,,,,,,,,,,,,,
1,47,0.425738,0.00505,,,,,,,,,,,,,,,,,,,,
2,47,0.43072,0.006326,,,,,,,,,,,,,,,,,,,,
3,47,0.44137,0.009054,,,,,,,,,,,,,,,,,,,,
4,47,0.444484,0.009852,,,,,,,,,,,,,,,,,,,,
5,47,0.450612,0.011421,,,,,,,,,,,,,,,,,,,,
6,47,0.482975,0.019711,,,,,,,,,,,,,,,,,,,,
7,47,0.837277,0.110461,,,,,,,,,,,,,,,,,,,,
8,47,1.91824,0.387337,,,,,,,,,,,,,,,,,,,,
9,47,2.508653,0.538565,1.8e-05,0.001466335856279466,50.8196659412553,0.08640782671664793,0.281676,0.0794,0.022382,1.144952,0.277,0.004375,0.1638775510204081,0.280558,0.0788,0.022121,1.14586,68.04893834490527,0.004375,0.04539408163265305,1.0,58.744809251708034
10,47,2.987973,0.661337,,,,,,,,,,,,,,,,,,,,
11,47,3.159309,0.705223,,,,,,,,,,,,,,,,,,,,
12,47,3.26999,0.733572,,,,,,,,,,,,,,,,,,,,
13,47,3.177847,0.709971,0.003819,0.31110759084062667,85.74432098599186,0.4168070051765165,0.288464,0.0833,0.02404,-1.065584,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
14,47,3.292844,0.739426,,,,,,,,,,,,,,,,,,,,
15,47,3.48935,0.789759,,,,,,,,,,,,,,,,,,,,
16,47,3.433363,0.775418,,,,,,,,,,,,,,,,,,,,
17,47,3.267336,0.732892,,,,,,,,,,,,,,,,,,,,
18,47,3.116608,0.694285,,,,,,,,,,,,,,,,,,,,
19,47,2.998556,0.664047,,,,,,,,,,,,,,,,,,,,
20,47,2.964685,0.655372,,,,,,,,,,,,,,,,,,,,
21,47,2.895662,0.637692,,,,,,,,,,,,,,,,,,,,
22,47,2.763439,0.603825,,,,,,,,,,,,,,,,,,,,
23,47,2.592836,0.560127,,,,,,,,,,,,,,,,,,,,
24,47,2.44643,0.522627,,,,,,,,,,,,,,,,,,,,
25,47,1.994808,0.406949,0.002282,0.18589880133498565,94.84398433277728,0.22513262758115227,0.289532,0.0839,0.024302,-0.793334,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
26,47,1.879528,0.377422,0.003162,0.2575863320864262,96.18313263063109,0.25615704417822704,0.291235,0.0849,0.024731,-0.728169,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
27,47,1.884706,0.378748,,,,,,,,,,,,,,,,,,,,
28,47,2.11818,0.438549,0.001487,0.12113563434930921,79.11096233843577,0.2030209937446017,0.290499,0.0844,0.024545,-0.845433,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
29,47,2.292509,0.483202,,,,,,,,,,,,,,,,,,,,
30,47,2.277026,0.479236,0.002797,0.2278522994452037,94.24041827579026,0.2705662894904859,0.290918,0.0847,0.024652,-0.7502,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,47,2.470531,0.5288,,,,,,,,,,,,,,,,,,,,
32,47,2.418588,0.515496,0.002598,0.21164114192300293,92.86772051066491,0.25549408699558374,0.291041,0.0847,0.024684,-0.782048,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,47,2.276138,0.479009,,,,,,,,,,,,,,,,,,,,
34,47,2.083969,0.429787,,,,,,,,,,,,,,,,,,,,
35,47,1.875388,0.376361,,,,,,,,,,,,,,,,,,,,
36,47,2.009827,0.410796,,,,,,,,,,,,,,,,,,,,
37,47,1.927746,0.389772,,,,,,,,,,,,,,,,,,,,
38,47,1.798688,0.356715,0.001463,0.11918051987426993,75.3429971909004,0.15650209688547845,0.2905,0.0845,0.024585,-0.47957,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1.0,274.9719416386083
39,47,1.655825,0.320123,,,,,,,,,,,,,,,,,,,,
40,47,1.586183,0.302285,,,,,,,,,,,,,,,,,,,,
41,47,1.566457,0.297232,,,,,,,,,,,,,,,,,,,,
42,47,1.674853,0.324996,,,,,,,,,,,,,,,,,,,,
43,47,1.902163,0.383219,0.002125,0.17310909414410364,90.13496454200276,0.20382336535664813,0.289838,0.084,0.024385,-0.693768,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
44,47,1.768309,0.348934,,,,,,,,,,,,,,,,,,,,
45,47,1.594063,0.304303,,,,,,,,,,,,,,,,,,,,
46,47,1.284093,0.224908,0.000197,0.016048231315947487,62.03541416297279,0.06315755542656842,0.288566,0.0833,0.024069,-1.034621,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
47,47,1.177518,0.19761,0.000899,0.07323532971084666,79.93480621074768,0.08753181162226287,0.289163,0.0837,0.024216,-0.620446,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1.0,433.0439009301617
48,47,1.131601,0.185849,0.000984,0.08015969347661081,91.9078471225481,0.08874477785713863,0.290814,0.0846,0.024635,-0.351728,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
49,47,1.052754,0.165653,7e-05,0.005702417218864589,54.162021455566645,0.04695593093560413,0.292798,0.0858,0.025168,-0.95325,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
50,47,1.092067,0.175723,0.001028,0.08374407001418284,90.97225602094122,0.09850794395786899,0.288991,0.0835,0.024164,-0.793787,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
51,47,1.130198,0.18549,,,,,,,,,,,,,,,,,,,,
52,47,1.197457,0.202717,0.002499,0.20357629471346586,95.73967452485032,0.1870230080435349,0.290163,0.0842,0.024459,-0.441777,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1.0,581.6714150047512
53,47,1.221013,0.208751,0.002363,0.19249731268824324,94.84983449216583,0.23376473320975788,0.29115,0.0848,0.0247,-1.240694,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
54,47,1.20272,0.204065,0.002785,0.22687474220768405,94.25693241225251,0.25067326377100985,0.291166,0.0848,0.024712,-0.344365,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
55,47,1.301436,0.22935,0.004267,0.3476030610413601,97.68680336290727,0.41406732043863415,0.292031,0.0853,0.024927,0.017547,0.292,0.001375,0.0395918367346938,0.292224,0.0854,0.024956,0.017152,64.55327370389986,0.001375,0.011560816326530589,1.0,230.664218801488
56,47,1.38267,0.250157,0.004124,0.335953837294251,95.92332342020977,0.478408405040997,0.291232,0.0848,0.024719,-0.903469,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
57,47,1.487845,0.277097,0.005558,0.4527719271778484,95.80913983559907,0.5787508696862167,0.291984,0.0853,0.024916,-0.300301,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1.0,868.6210640608035
58,47,1.497611,0.279598,0.005629,0.4585558074998397,95.19762383710497,0.590083618587663,0.292358,0.0855,0.02501,-0.098542,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1.0,573.7033134293436
0,48,0.420647,0.003746,,,,,,,,,,,,,,,,,,,,
1,48,0.470995,0.016642,,,,,,,,,,,,,,,,,,,,
2,48,0.490034,0.021519,,,,,,,,,,,,,,,,,,,,
3,48,0.448572,0.010899,,,,,,,,,,,,,,,,,,,,
4,48,0.43596,0.007669,,,,,,,,,,,,,,,,,,,,
5,48,0.449378,0.011105,,,,,,,,,,,,,,,,,,,,
6,48,0.463593,0.014747,,,,,,,,,,,,,,,,,,,,
7,48,0.865083,0.117583,,,,,,,,,,,,,,,,,,,,
8,48,2.045952,0.420049,,,,,,,,,,,,,,,,,,,,
9,48,2.68169,0.582886,,,,,,,,,,,,,,,,,,,,
10,48,2.969352,0.656567,,,,,,,,,,,,,,,,,,,,
11,48,3.036639,0.673802,0.001014,0.0826035865704099,78.62349835736163,0.09568431298295987,0.285521,0.0816,0.023319,0.546691,0.282,0.007375,0.1697959183673469,0.285771,0.0817,0.023409,0.547848,66.84239688488923,0.007375,0.04788244897959182,1.0,55.691943989816345
12,48,3.263332,0.731867,0.003283,0.26744336756474923,93.84988947449799,0.23683608413272372,0.289939,0.0841,0.024414,-0.299553,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1.0,577.6598880047184
13,48,3.220664,0.720938,,,,,,,,,,,,,,,,,,,,
14,48,3.129648,0.697625,0.004434,0.3612073992635084,92.29645154087633,0.5126555192073639,0.290146,0.0842,0.024446,-1.409947,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
15,48,3.108883,0.692306,,,,,,,,,,,,,,,,,,,,
16,48,2.863358,0.629418,0.003994,0.32536363388778816,88.26128780051421,0.46786257423374744,0.290039,0.0841,0.024421,-0.973173,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
17,48,2.907181,0.640643,0.005261,0.42857738554923724,96.6823188453195,0.4890827312979331,0.289441,0.0838,0.024271,-0.79715,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
18,48,3.031171,0.672401,,,,,,,,,,,,,,,,,,,,
19,48,3.005572,0.665845,,,,,,,,,,,,,,,,,,,,
20,48,2.812781,0.616463,,,,,,,,,,,,,,,,,,,,
21,48,2.827346,0.620194,,,,,,,,,,,,,,,,,,,,
22,48,2.645508,0.573618,,,,,,,,,,,,,,,,,,,,
23,48,2.54116,0.546891,,,,,,,,,,,,,,,,,,,,
24,48,2.246363,0.471382,,,,,,,,,,,,,,,,,,,,
25,48,1.906513,0.384334,0.001808,0.14728529045295968,86.85994167966109,0.18284385407748127,0.291237,0.0849,0.024734,-1.138667,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
26,48,1.865864,0.373922,,,,,,,,,,,,,,,,,,,,
27,48,1.850825,0.37007,,,,,,,,,,,,,,,,,,,,
28,48,1.726367,0.338191,,,,,,,,,,,,,,,,,,,,
29,48,1.973172,0.401408,,,,,,,,,,,,,,,,,,,,
30,48,2.373559,0.503962,,,,,,,,,,,,,,,,,,,,
31,48,2.528435,0.543632,,,,,,,,,,,,,,,,,,,,
32,48,2.319196,0.490038,,,,,,,,,,,,,,,,,,,,
33,48,2.241588,0.470159,,,,,,,,,,,,,,,,,,,,
34,48,2.109409,0.436303,,,,,,,,,,,,,,,,,,,,
35,48,1.913708,0.386176,,,,,,,,,,,,,,,,,,,,
36,48,1.928331,0.389922,,,,,,,,,,,,,,,,,,,,
37,48,1.979082,0.402921,0.002418,0.19697778336020827,87.7477134019421,0.24020720623956526,0.291138,0.0848,0.024722,-0.826637,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
38,48,1.961698,0.398468,0.00196,0.1596676821282085,88.18632858904343,0.1997984820182257,0.289108,0.0836,0.024195,-0.904508,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
39,48,1.961734,0.398478,,,,,,,,,,,,,,,,,,,,
40,48,1.919966,0.387779,,,,,,,,,,,,,,,,,,,,
41,48,1.878836,0.377244,,,,,,,,,,,,,,,,,,,,
42,48,1.863107,0.373215,,,,,,,,,,,,,,,,,,,,
43,48,1.895913,0.381618,0.000416,0.03388865090068099,62.7554680450567,0.1053010626322326,0.289214,0.0837,0.024229,-1.007421,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
44,48,1.775872,0.350871,0.00089,0.07250216178270692,79.2842718362326,0.13152264866034846,0.289804,0.084,0.024376,-1.192547,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,48,1.589081,0.303027,0.00266,0.21669185431685442,93.90740214461336,0.2528825801454613,0.29211,0.0854,0.024953,-0.778817,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,48,1.254518,0.217333,0.001849,0.1506252776811518,93.50121501495954,0.13711907213639896,0.290682,0.0845,0.024594,-0.603294,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1.0,338.30433581883494
47,48,1.187061,0.200054,0.001687,0.13742825497463662,92.96182723167087,0.12780009432005945,0.289672,0.0839,0.02434,-0.515472,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1.0,321.3325463964853
